hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
8b242f74926db7867686359cae8320a5e2fa3aef,2016-05-10 16:07:06,1,1,1,0.0,15,5,492.0,17,0.0010879629629629627,65,8419.0,920.1489361702127,1064,0,0,0
90c0baa15b28dc8ba39e43e66491e6ae08695c73,2016-05-10 16:16:51,1,1,2,1.0,0,12,129.0,17,6.339346064814816,56,8420.5,1.1138958947352804,1769,0,0,0
5d3bb3b265538091e7e9bd5c33a30d576e7bcca1,2016-05-10 16:21:08,1,1,1,0.0,1,0,67.0,16,95.15936342592592,38,8422.0,1.0105086873639968,1770,0,0,0
5039b5abe6d0564f2d7ebf7a941315f8104c49d1,2016-05-10 16:34:03,1,1,1,0.0,58,56,52.0,17,6.7269907407407405,16,8423.0,1.1486548798028946,1771,0,0,0
cb8a773ec6e2126212b1191bc99ebe0a48a32044,2016-05-10 16:35:18,1,1,1,0.0,10,10,-33.0,17,6.727858796296296,18,8424.0,1.1486356997490053,1772,0,0,0
cc6e792dfbae7409a3c1bc9cd56e2fb4504a6152,2016-05-10 16:36:14,2,2,2,0.9182958340544896,6,0,107.0,17,6.3403587962962975,61,8425.5,1.12343234862003,1773,0,0,0
c72631992670efb8f3401ffa2f116b9595c032b0,2016-05-10 16:36:38,1,1,1,0.0,2,0,11.0,17,6.728784722222222,17,8427.0,1.1486152464794184,1774,0,0,0
cee6aa3a0897418087eb01d42a2d92b4f374eaad,2016-05-10 16:37:24,1,1,1,0.0,2,0,212.0,17,0.014270833333333332,37,8428.0,71.07299270072993,1775,0,0,0
f9b560372fe317e7a3fb14ab15d7c5302a394a8e,2016-05-10 16:38:08,1,1,1,0.0,70,33,336.0,17,5.978425925925926,93,8429.0,1.1672681090959778,1776,0,0,0
15ca1a7979e9ee3a424392c6e466919b26acb4e4,2016-05-10 16:39:15,1,1,1,0.0,6,0,144.0,16,54.9775,71,8430.0,1.018189259242417,1777,0,0,0
046cbc95b59e6c2946edb62bdb39c0fbdc6c4ae7,2016-05-10 16:40:17,1,3,3,1.5810309627563697,14,5,-11.333333333333336,17,57.437642746913575,52,8432.0,1.0197015313838331,863,0,0,0
9a343a80977fe4a075afd43f1acac616201ba68a,2016-05-11 12:12:02,1,1,1,0.0,47,0,0.0,9,1122.1238194444445,1,8434.0,1.0008911672514849,110,0,0,0
d0e3227cf71ddd96da5ebb7c38c604a73bd07ef1,2016-05-11 12:13:07,1,1,1,0.0,85,0,10372.0,16,4.814953703703703,234,8435.0,1.2076863167408634,87,0,0,0
0ef879cf1da79a96aefd9a7e30c1224338420f2f,2016-05-12 12:06:19,2,8,31,4.67815187039046,55,54,135.0,17,36.712954749103936,1050,8451.0,1.0026559785355524,1798,0,0,0
f82089cf08fa998f8e4de7cdef01041e5eebabd9,2016-05-12 12:36:02,1,2,2,0.9709505944546686,9,1,97.5,17,0.020636574074074075,35,8467.5,37.34324172742569,1077,0,0,0
b41bae1cebed8d6e6f2230ff5fb82a3aa3d4fe27,2016-05-12 12:38:11,2,8,22,3.3669462027268304,343,218,220.77272727272728,17,22.909451809764303,665,8479.5,35.18773706877053,1813,0,1,1
36cd9b9dd0e4938437a289cbf9f3115efe2786a6,2016-05-13 16:04:39,1,1,1,0.0,3,0,792.0,17,10.033460648148148,60,8491.0,1.0996665093996822,1814,0,0,0
b9a827295813c8e55d85ebfd5ef4d9582301f3a1,2016-05-13 16:15:22,1,1,1,0.0,20,0,400.0,16,10.010347222222222,9,8492.0,1.0998966347321175,129,0,0,0
fa5b68bc4d49b7749838c595f1b02350d0268b89,2016-05-16 07:52:10,1,1,2,1.0,16,2,752.0,1,6.997569444444443,66,106527.5,1.10718007244579,1245,0,0,0
553965162d673c56d55be3ddc006369b2ab87844,2016-05-16 16:57:51,1,5,6,2.5216406363433186,14,0,172.0,16,113.81564814814816,54,8495.5,1.003457569390107,869,0,0,0
88dd558c072ed5ccd00c07dbf86ed6f88cf8e17d,2016-05-16 16:58:58,1,2,2,0.8631205685666309,7,0,569.0,17,64.63949652777778,25,8499.5,1.05330853277244,871,0,0,0
6995afb30b400a187a5731fab6a0fc8ca80e3f3b,2016-05-16 16:59:33,1,1,1,0.0,4,0,359.0,17,0.00040509259259259264,10,8501.0,2469.5714285714284,872,0,0,0
f134b73e059257ac81969853b1d69015b07085a0,2016-05-16 17:00:57,2,2,3,1.2000794795953018,62,4,-28.33333333333333,17,54.419066358024686,47,8503.0,1.0075399283023698,1816,0,0,0
62f8c7f91b44e0111e337e7ec24eeb3fcbce4590,2016-05-17 08:29:04,1,1,2,0.9980008838722996,19,0,297.0,1,9.490225694444444,158,106529.5,1.0719314603988368,1247,0,0,0
0f5abaf72b5998bcec6e7deb7a131b501e9ec7de,2016-05-17 08:47:41,1,2,2,1.0,2,2,101.5,17,4.881597222222221,39,106531.5,1.1536382388505584,4229,0,0,0
a04c0c04d13ef83849a74de9f0ad24a8342d3764,2016-05-17 08:52:54,1,1,1,0.0,1,1,10457.0,16,5.902627314814816,235,106533.0,1.1694160831550608,191,0,0,0
2fb11b9273a5b8d09bc2903c047adb98dc90431f,2016-05-17 09:19:19,2,2,5,1.1030559073332755,40,40,180.0,17,4.903564814814816,198,106536.0,1.093129525949564,4177,0,0,0
778abee9714d46a91e1c9187a1aee7462ea83c41,2016-05-17 10:40:47,1,1,1,0.0,2,0,670.0,16,119.90328703703705,24,8505.0,1.0083400549285284,873,0,0,0
d034c655bc5d89525ead356c5e86d320a6f139f0,2016-05-17 10:47:34,1,1,1,0.0,5,0,223.0,16,98.70129629629628,9,8506.0,1.0101315791942391,874,0,0,0
172c974409b5671f8499171f902addfb6bbc4818,2016-05-17 11:22:05,1,1,1,0.0,13,0,104.0,16,18.86751157407408,43,106539.0,1.0530011600138147,4178,0,0,0
50cd25fd6bd207a66eaec741aaff65a338689a73,2016-05-17 11:54:59,1,1,1,0.0,2,1,673.0,17,12.781793981481481,41,8507.0,1.0782362789956417,1817,0,0,0
0cb022e6d0f68070e50decbe8706a7e36b2fcf3e,2016-05-17 12:01:30,1,1,1,0.0,105,96,502.0,17,6.829444444444443,66,8508.0,1.146424794598552,1086,0,0,0
0a51ec867c6ec9f0cba747f449488d3aea3d72c1,2016-05-17 12:13:28,1,1,1,0.0,12,0,245.0,16,97.02155092592592,40,106540.0,1.010306988400582,4179,0,0,0
8d254b8f66e0d836ae023c6f902cffe52b2a2a1e,2016-05-17 13:06:29,1,2,4,1.9709505944546688,6,4,89.25,17,0.16873842592592592,121,106542.5,3.9403219662337814,4235,0,0,0
c971b7f9874eaf49b499226ddf8ad90e690110a0,2016-05-17 14:00:19,1,1,1,0.0,1,1,262.0,15,50.21413194444445,22,106545.0,1.0199147124778811,235,0,0,0
bc619b17cdf83b1cf462cb3d35228808b08d70ee,2016-05-17 14:02:20,1,1,1,0.0,1,1,10457.0,16,0.21488425925925925,236,106546.0,5.653667995260153,192,0,0,0
c72b4f1b7c22e035706b4d7f65e76ba13336bb0e,2016-05-17 14:27:58,1,1,1,0.0,10,0,134.0,16,120.06105324074076,18,8509.0,1.0083290956809687,1087,0,0,0
7b423781c0e4f7af613fce6604bda4a7bce81843,2016-05-18 12:56:14,1,1,1,0.0,2,0,293.0,17,6.034664351851853,64,8510.0,1.1657092990918594,1818,0,0,0
8e94cfb37b4985c0c179d414554b08940d71e211,2016-05-18 12:56:47,1,4,4,1.9709505944546688,10,0,450.75,17,31.253330439814814,53,8512.5,1.1425591992639086,878,0,0,0
630fa6d2eee99236e5ea8f6dad8256d24ed53328,2016-05-18 13:24:54,2,2,2,0.7793498372920852,26,0,547.5,17,6.012905092592592,148,587.5,1.1247317209320231,131,1,1,1
0086f3cd613aea944ca86a26e3d5d7229e1f8c8e,2016-05-19 10:10:59,1,1,1,0.0,1,1,1.0,17,6.6282407407407415,11,2.0,1.1508695955856674,0,0,0,0
81b4f6c0df3d5e7539357bc7c52a4ebbf37ccaa1,2016-05-19 14:58:32,1,2,2,0.9182958340544896,7,8,266.0,17,11.390127314814816,75,8515.5,1.0538759679822798,1820,0,0,0
09de046839e4658008a1aa0879e5908646807057,2016-05-19 16:17:17,2,2,2,0.11327430349709673,66,0,721.5,16,25.640821759259254,90,106547.5,1.0481313815670013,236,0,0,0
32c25cc85afed86e617b23df178bf0802ab8a1f4,2016-05-19 16:18:53,1,1,1,0.0,22,3,207.0,16,223.16765046296294,19,8517.0,1.0044809361837412,111,0,0,0
72d92d382c94c193595d12c13aa39da801cf9d4c,2016-05-19 16:20:44,1,1,1,0.0,28,3,10457.0,16,2.0544444444444445,237,8518.0,1.4867495943753382,88,0,0,0
2b8fd8bc93c5dd7fe2e148131f71ba8d9e4a5797,2016-05-19 16:23:55,2,2,2,0.2955607778573152,115,0,5410.0,16,14.005891203703706,291,106549.5,12.413259813737413,4236,0,0,0
cf2a1f9bffeb1fc5a5dc7b5e04b4fb8cae982e82,2016-05-20 12:16:28,1,1,1,0.0,13,1,-43.0,17,30.522986111111113,18,3.0,1.0327621942479597,2,0,0,0
8a8df2d74a13a8a5c86aea33a041c5feea91b291,2016-05-20 17:27:07,2,8,13,2.46595177805728,862,129,146.53846153846158,17,77.02632122507123,562,200.0,1.0023718468421159,80,1,1,1
fdf142821cc053651b02a686088a45301895ca6f,2016-05-20 17:53:39,1,1,1,0.0,1,0,15.0,1,36.34923611111111,5,106551.0,1.027510894505272,195,0,0,0
68e9f5269792f67fc77a8f9b82f05791fdb10b4e,2016-05-20 21:55:24,1,1,1,0.0,12,7,195.0,16,113.43725694444444,51,8519.0,1.008815445885559,1088,0,0,0
061bc8af308e984fe7a8b6c5d8bde4a277aaa944,2016-05-20 21:56:10,1,1,1,0.0,6,2,786.0,17,2.396712962962963,95,8520.0,1.4172381154745115,1821,0,0,0
338f2d9c288dc4f6d4bd88ebc61b745bbf346f16,2016-05-20 22:00:56,1,1,1,0.0,11,0,790.0,17,0.003310185185185185,96,8521.0,303.0979020979021,1822,0,0,0
3d7bd6792daab2559967e6b39738f750ad2521dc,2016-05-21 07:00:42,1,4,4,1.976985304726376,19,10,79.0,17,23.05023148148148,82,8523.5,1.0169460236600758,882,1,0,0
c4b1dcb0ece31b4f17fffd083acdbe1ead98e79d,2016-05-22 22:16:00,1,1,1,0.0,2,2,-41.0,17,1.6772916666666666,21,106552.0,1.5961992299093282,1658,0,0,0
696b79e5330de803b85c4ea2400a60789be91463,2016-05-22 22:30:01,1,1,2,1.0,16,2,759.0,1,6.609618055555557,68,106553.5,1.1134710044810538,1249,0,0,0
2c3df2860b978b266c7db3ec5c12f19bda2269e3,2016-05-22 22:36:20,1,1,1,0.0,2,1,250.0,1,26.37885416666667,20,106555.0,1.0379091522960704,1250,0,0,0
fc901ecbbf48cf3d63a94b63487d305271695eb4,2016-05-23 10:10:44,2,4,6,2.5032583347756456,9,9,7.666666666666668,17,89.34956404320988,97,8528.5,1.0037026129242737,1825,0,0,0
aaca9ebe63c4a9f426d6bf2847e6fba6e0d68c7c,2016-05-23 11:07:13,1,1,1,0.0,6,0,518.0,17,3.8393634259259257,58,8533.0,1.260459844266718,1826,0,0,0
7d5705123d22f8ad2ed9952d91237c2bc0ee7213,2016-05-23 11:08:14,2,2,2,0.4220005168831531,70,0,123.0,17,15.397679398148151,69,8563.5,1.0618580479604165,1837,0,0,0
7685652dff2f988713383399318f05af17d5a8ef,2016-05-23 11:11:49,1,2,2,1.0,16,0,548.0,17,3.738356481481482,162,8565.5,1.263012384837099,1839,0,0,0
e964ad0ec8aee9e0c7fb4851dd1c03274320e635,2016-05-23 15:12:50,1,1,2,0.8631205685666309,7,7,195.5,17,2.9900810185185187,114,106556.5,1.2508293238059478,4238,0,0,0
3a8424a101ffc650e512ed67f74d30bfb132bd36,2016-05-23 15:21:40,2,2,3,1.4128584914539268,71,22,7.0,17,0.998738425925926,18,106559.0,1.3337543892178791,4180,0,0,0
dee224cc54c1a9b2b0580b8143257fa852d94002,2016-05-23 15:25:52,2,2,3,1.4053326082726092,71,21,4.666666666666667,17,0.9997106481481484,19,106562.0,1.3334298118668595,4181,0,0,0
4310f111b7f4c67c76c8075c765ea654bc1f8e79,2016-05-23 15:27:13,1,1,1,0.0,2,0,403.0,17,3.000069444444444,72,106564.0,1.3333256174625587,4182,0,0,0
b187aec73848807460191c9c963e4735ad6c5362,2016-05-23 15:28:36,2,3,3,1.2516291673878228,12,0,250.66666666666663,16,60.43607638888889,169,106566.0,1.0079251409050314,4183,0,0,0
aef076226caa8ea099a93220031b86a20246bc64,2016-05-23 15:30:06,2,3,3,0.3768124093026477,152,26,1197.0,16,61.11267746913581,302,106569.0,1.024737017601825,4246,0,0,0
7a3b770e36793def61a3018a68f34a50d115a706,2016-05-23 16:31:29,1,1,14,3.26978590265733,83,0,-103.07142857142857,17,112.03956349206352,170,106577.5,1.005201028129537,4197,0,0,0
ecd2823ebbcd9d0628340c471ee530133720a65e,2016-05-23 16:37:46,1,2,7,2.6644977792004614,14,0,63.714285714285715,17,108.17230654761904,114,106588.0,3.9186380185012033,4204,0,0,0
8602fdcf8659388131d8712b8dae3a7e1d992e35,2016-05-23 17:08:41,1,1,1,0.0,1,0,16.0,1,2.968773148148148,6,106592.0,1.3368394788344728,197,0,0,0
74e222c366e75242312f652bd505456dbaf88d8f,2016-05-23 17:12:33,1,1,1,0.0,1,0,17.0,1,0.002685185185185185,7,106593.0,373.4137931034483,198,0,0,0
558191e64433733c4865a82d4ced8cf0f815bd18,2016-05-23 17:13:50,1,1,1,0.0,1,0,18.0,1,0.0008912037037037037,8,106594.0,1123.077922077922,199,0,0,0
1e7e69b15d00336f5800efd1c77f357f16349a09,2016-05-24 08:35:19,1,1,1,0.0,10,0,366.0,1,14.001608796296294,27,106595.0,1.071420364227325,1251,0,0,0
5f5d897971e6e9f2647a7f01fa9055ef79d7c3fc,2016-05-24 12:45:06,1,1,1,0.0,2,2,36.0,16,126.98961805555555,28,8532.0,1.0078746594824979,883,0,0,0
643a311213d1139aec8d80f1764e0dfe107d1664,2016-05-24 12:49:40,2,2,2,0.8337649072106651,34,0,605.0,17,2.353952546296296,146,8534.5,1.688336138121877,1827,1,0,0
53825fda753e1eaccd9ef2c8219b8e6da2383ba3,2016-05-24 13:48:57,1,1,1,0.0,19,0,122.0,16,4.8969907407407405,67,106596.0,1.2042070432521863,200,0,0,0
7ce7261ec14e495ad9ce68b90c9542b50a928908,2016-05-24 13:53:59,1,1,1,0.0,5,1,141.0,16,0.0034953703703703705,68,106597.0,287.09271523178813,201,0,0,0
b61924412ee49aacfc77fc95c0bae7e41b09de2a,2016-05-24 13:56:02,1,1,1,0.0,252,2,10591.0,16,4.897303240740741,239,106604.0,1.2041940126723183,202,0,0,0
29fc16279cb0f9ee482bad1dc9c8b575ee644550,2016-05-24 14:17:57,1,1,1,0.0,3,0,178.0,16,70.13644675925926,8,106598.0,1.014257922181779,237,0,0,0
7a7e3c15219f263387221e4a86b16a3c4f2eb3e4,2016-05-24 16:07:15,1,2,2,0.3262588146294927,52,15,484.0,17,23.030028935185186,97,106599.5,1.0561310076615196,4206,0,0,0
1584446838203b29185e19006758e46cc2d3343f,2016-05-24 21:29:31,1,1,1,0.0,3,0,31.0,17,15.543726851851853,25,8536.0,1.0643346354147276,884,0,0,0
27ab179e63b5877d95c1f22cc3405d6d64602d5b,2016-05-25 06:14:23,1,1,1,0.0,6,0,915.0,17,0.7254976851851852,93,8537.0,2.378364149769475,1828,0,0,0
ee90d5c82e83f884bb367aceef267e17046b4d0d,2016-05-25 08:33:07,1,2,2,0.18116640155354566,55,18,502.5,17,0.6846296296296296,99,106601.5,2.0954828239112797,4208,0,0,0
7616fc907cfc83e878679ed34c24aa306ccee5d3,2016-05-25 09:22:02,1,1,1,0.0,2,2,786.0,17,8.682685185185187,17,8538.0,1.1151717445320082,885,1,0,1
9b85b6dfd26a5ea12b7b506c6565c0c7ebeddb0d,2016-05-25 09:23:13,1,1,1,0.0,5,1,181.0,16,0.7953240740740741,9,106603.0,2.257349089004016,238,0,0,0
6ebb37d5ccded9ae80c48136cb504d42388d0bc4,2016-05-25 13:08:18,2,2,5,2.012156101977902,9,18,262.0,17,6.22917824074074,333,106607.0,4.512640922041623,4212,0,0,0
3ca1edd831e0b3f5717c639803f17baa35164b3b,2016-05-25 13:26:13,1,1,1,0.0,42,7,-86.0,17,-2.069699074074074,78,106638.0,0.5168379729563477,4256,0,0,0
959501508cef4dd0d51df7003391594538d7cc15,2016-05-25 13:43:58,2,2,2,1.0,4,4,302.5,17,3.349994212962963,163,207.5,1.3441755008398433,81,0,0,0
4c9d69d4b33aa16d27ee2db58bf7605c18e69f2e,2016-05-25 14:13:36,4,40,99,5.801404873837765,416,472,102.54545454545456,17,25.53361707351291,2766,106767.0,1.0018216306153604,107,1,1,1
8b1a73011182527f4cee78c9a4d95b497ffb353b,2016-05-25 14:24:42,1,1,1,0.0,23,25,524.0,17,2.1371412037037043,59,8539.0,1.4679148005134066,1829,0,0,0
d1f1bab4edd811d1046bf828f7c0c104cc3aaa31,2016-05-25 14:49:56,2,2,3,1.584962500721156,6,6,590.6666666666666,17,0.4863541666666666,209,8541.0,1.7673312130078118,1831,1,0,0
f0088a72131966ad44ee464fe4f2b6fe1978f050,2016-05-25 14:50:19,2,2,2,1.0,2,2,105.5,17,0.025497685185185186,64,106817.5,30.41443486155243,4302,0,0,0
ea44e8ad20a99f00086cfa073ec5511d546eb627,2016-05-25 15:46:16,1,1,1,0.0,1,1,44.0,16,128.11542824074073,20,8543.0,1.0078054611667917,886,0,0,0
178a325aa1ab03fdd254ae491ba5d75cf5128229,2016-05-25 16:14:30,1,1,1,0.0,35,0,248.0,17,13.150219907407408,39,8547.0,1.076044355686912,1833,0,0,0
7617e6b631a26887d87ee2321684ff1734d38788,2016-05-25 16:19:24,1,1,1,0.0,18,0,920.0,17,-0.7156712962962963,96,8548.0,-0.3972895170941553,1834,0,0,0
b26f56df1c3bd384d9e89d6ea5406a4eafda9823,2016-05-25 16:21:06,1,1,1,0.0,2,2,7.0,16,204.19523148148147,1,8544.0,1.0048972740095092,887,0,0,0
2b4298af07316b25e96c7d7b4458f18072263544,2016-05-26 08:42:55,1,1,1,0.0,11,0,505.0,1,9.009618055555556,31,106610.0,1.1109924964447715,1252,0,0,0
75150039f6156706bd4c7fae89919ddaad208819,2016-05-26 09:29:58,2,2,2,0.7642045065086203,4,5,625.0,17,0.777800925925926,151,8545.5,1.964257016160233,1832,0,0,0
aef9aec9d96a116b7000c9d033d98ebaef2c28c6,2016-05-26 10:14:27,1,1,1,0.0,33,2,51.0,17,-7.0344907407407415,81,106715.0,0.8578432985619797,4299,0,0,0
ffc8781077903276f66b32c43e0fa8a6ace8f258,2016-05-26 10:45:40,1,1,1,0.0,36,2,-20.0,17,22.85361111111111,20,180.0,1.0437567610273115,1,0,0,0
265f4480c9ee21418d32f598ee33ecc403262185,2016-05-26 11:36:30,2,3,5,0.538031811088024,135,79,299.0,17,89.1120162037037,54,29.0,1.0064784928099235,8,0,0,0
0fc712529b242e6e49096763c9dfd14ba73fa9b6,2016-05-26 15:36:40,1,1,1,0.0,34,2,82.0,17,0.22376157407407407,82,106716.0,5.469042569699478,4300,0,0,0
8d4504a866f0126acde46ecbb81d7207c1b57c41,2016-05-26 22:13:11,2,2,2,0.5813214987637028,69,3,39.0,16,140.80369212962964,27,209.5,1.0059628478661051,82,0,0,0
f6719ec3dd9310a213537dde9105b483b2a6906d,2016-05-27 09:40:20,2,3,3,1.4591479170272448,6,6,512.0,17,0.9193287037037038,54,33.0,1.6647362457509756,10,0,0,0
9f2b79ed9d465b7dc76ae3288ee5981652841134,2016-05-27 11:02:17,1,4,4,1.9808259362290783,11,11,71.0,17,19.05994502314815,45,8550.5,1.0509479576870049,891,0,0,0
d8a324eb7e221aa1507aa1e1eab6ea921246ed5b,2016-05-27 11:15:08,1,1,1,0.0,4,0,83.0,17,6.1766898148148135,24,8553.0,1.1618990154890887,892,0,0,0
048d128201053a25546ff071e1c4daffaf717ed0,2016-05-27 11:16:08,1,1,1,0.0,1,1,3.0,13,78.79489583333333,5,8554.0,1.012691177384322,893,0,0,0
89618c99253c765dc7b923f8ac5a970b78f4c701,2016-05-27 11:17:05,1,1,1,0.0,3,3,5.0,1,76.87335648148148,3,8555.0,1.0130084081893953,894,0,0,0
195859fa63f68242d2729df3134e5278975f40f9,2016-05-27 14:36:21,1,1,1,0.0,1,0,12.0,16,86.9833449074074,15,181.0,1.0114964537299007,7,0,0,0
2008ac43c321faf02d49f569012f824bd6528e49,2016-05-27 14:36:31,2,2,2,0.41381685030363374,36,0,5592.5,16,5.476765046296297,294,182.5,1.2107666946893139,10,0,0,0
184276d70bf26bc9fc912519eec9e1868656b46c,2016-05-27 14:36:36,1,1,1,0.0,3,2,125.0,17,21.179594907407406,18,184.0,1.047215256211074,11,0,0,0
ffc14f3c9d3e0027e5ac9e324eb5765d95c65fc1,2016-05-27 14:55:47,1,1,1,0.0,37,37,86.0,16,170.00914351851853,38,106611.0,1.0058820365734686,105,0,0,0
077d8e40318b49165bc93c560e474bf3d1caa81b,2016-05-27 16:06:35,1,1,1,0.0,0,4,-82.0,17,21.200416666666666,77,8556.0,1.0471688842593505,1095,0,0,0
f54eeaaac9a16f5881ac217f064ebb50cc8e01ce,2016-05-27 16:14:55,1,1,1,0.0,14,0,409.0,17,3.9424652777777784,74,8557.0,1.2536483975234052,1835,0,0,0
4af45e252e371d62c4b126c487aea1eaae028dce,2016-05-27 17:08:05,1,1,1,0.0,1,0,938.0,17,2.0338078703703704,97,8558.0,1.4916885289749091,1836,0,0,0
4fd6253c8e8a6e6c62d6ff8300624ce590758c61,2016-05-27 17:08:37,1,1,1,0.0,3,0,829.0,17,0.6029745370370371,20,8559.0,2.658444824078161,895,0,0,0
09efbbd2f554410f555c0c3d8db7b99b9fcba5ae,2016-05-28 00:55:39,1,1,1,0.0,10,0,108.0,1,10.685127314814817,129,106612.0,1.0935880285313504,1253,0,0,0
ceb2300dd14252eae2e3c07c815c5ff072d1fa7a,2016-05-28 11:52:34,1,1,1,0.0,6,6,674.0,17,10.956655092592593,42,211.0,1.0912687304244946,83,0,0,0
b44c6a83bdc36267e472b0d7b3695fd7cf7b289c,2016-05-28 12:22:32,1,1,1,0.0,79,31,674.0,17,0.020810185185185185,43,212.0,49.05339265850945,84,0,0,0
f57d677df00c1169f5e3000770020d4cedb8eeb6,2016-05-28 13:14:42,1,1,1,0.0,6,10,544.0,17,11.080127314814815,73,213.0,1.0902516705437977,85,0,0,0
a7bdb881924da859e5336ec418df34c929c9dff9,2016-05-28 23:07:50,1,1,1,0.0,9,2,231.0,17,10.424340277777778,11,8560.0,1.095929332058717,896,0,0,0
909784ed36d03294ba3d2452e91119d09fcba1b2,2016-05-29 00:23:07,1,1,1,0.0,7,0,542.0,17,10.47662037037037,8,8561.0,1.0954506286042556,897,0,0,0
7ff949f16bd021731813a6d13ae175d284b30ab7,2016-05-29 00:23:27,1,1,1,0.0,2,5,17.0,1,382.59142361111117,2,8562.0,1.0026137543559168,898,0,0,0
c99c528a78fd068fae95d2fc1259c63c8b7e3d70,2016-05-29 21:49:24,1,1,1,0.0,0,19,150.0,16,19.173715277777774,72,589.0,1.0521547329514689,132,0,0,0
483a357378e86e8e2c35aab5a6b34039a610fb36,2016-05-30 15:00:14,3,3,3,0.9802961626869279,264,55,568.6666666666666,17,8.711261574074074,104,215.0,1.1448443650552218,86,0,0,0
936fb069f97ae60ec57620015e27660b01695258,2016-05-30 16:41:56,1,1,1,0.0,86,16,89.0,16,165.99953703703702,1,217.0,1.0060241131863934,1,0,0,0
aaa20755db3288b99fb548a97264527735a73154,2016-05-30 16:55:36,2,2,2,0.6962122601251458,16,16,537.5,17,0.08011574074074074,85,218.5,10.361456226524126,87,0,0,0
0538a7e9be77ebe68fe0b35c8b4ff36dae748cd6,2016-05-31 09:22:53,1,1,2,1.0,18,2,766.0,1,8.45337962962963,70,106613.5,1.088721911573828,1255,0,0,0
76ff8770c53013827f5d73fec32b149ee9ddeaf8,2016-05-31 09:32:02,2,2,2,1.0,2,2,537.5,17,0.7753009259259259,87,106615.5,1.967366315349476,4213,0,0,0
201eaa922dae4ace1577623353be26b122553d48,2016-05-31 10:43:59,1,1,1,0.0,1,0,160.0,16,133.94717592592593,19,106631.0,1.0074656295893316,4251,0,0,0
209742c66d55937c9f8b3685eca68ea21eedfd75,2016-05-31 11:01:31,1,1,2,1.0,22,0,743.0,1,72.47864583333333,115,106617.5,1.0173347968285908,1257,0,0,0
837322806ebeb8d704f1712d8e0686773c1274a8,2016-05-31 13:27:26,2,2,2,0.15935006268563445,43,0,766.0,16,9.431805555555558,94,106619.5,1.0981232656134814,239,0,0,0
57eaa6dda114e72f6417546ab02dd71574ef0aab,2016-05-31 13:33:38,2,3,3,1.3709505944546687,5,0,-19.0,17,62.21536265432099,85,221.0,1.006169819253267,89,0,0,0
b93d7ce8637d1147f5923acabfd61c0428f9f75d,2016-05-31 13:45:02,2,2,2,0.3725863421041408,195,0,5610.5,16,3.964247685185185,296,106623.5,1.1891910040845404,4249,0,0,0
4fc4a88c026d3c00f3997249226d771d92bd8dbc,2016-05-31 14:02:30,2,2,2,0.13303964861069895,53,1,787.5,16,0.02435185185185185,96,106621.5,31.79847908745247,240,0,0,0
9df1aafbf1f2d9be3d812cca9213695e207a449c,2016-05-31 14:22:42,1,1,1,0.0,31,0,88.0,16,134.0990625,19,106625.0,1.0074571736845659,4250,0,0,0
311a6ac57c38b282bbe8e71e8c96742afc5db1f0,2016-05-31 14:42:22,1,1,1,0.0,3,0,632.0,16,134.07105324074075,24,8574.0,1.00745873158917,899,0,0,0
27b0d79cd176c0640429bb1fef08937f4b7f2b47,2016-05-31 15:07:38,1,1,1,0.0,38,5,264.0,17,8.16625,48,8567.0,1.1224552273075157,1840,0,0,0
c4d7c9fd8b18ca50348c7f6887cdabc9c6a96c91,2016-05-31 15:23:51,1,1,1,0.0,1,1,-298.0,16,77.23305555555554,33,8568.0,1.0129478238664358,1841,0,0,0
d7b87adfa27a8f2d740ba0607a4df7d813ac2f6a,2016-05-31 15:24:35,2,2,4,1.8423709931771088,7,7,-166.25,17,54.18642650462962,136,8570.5,1.0057044796314147,1844,0,0,0
d8311f55edbfbbda39b4d94cd5b7d02c398f9804,2016-05-31 15:25:42,1,1,1,0.0,2,2,21.0,17,0.0007754629629629629,21,8573.0,1290.5522388059699,1845,0,0,0
f21f505a538cab21e041d55ab25500ed0970c8a9,2016-05-31 15:44:17,1,1,1,0.0,12,0,77.0,16,167.01270833333334,2,106626.0,1.0059875683112938,106,0,0,0
059956c7761e3fa3ae3efeacea2c5e9a3124f4c4,2016-05-31 17:16:44,1,1,1,0.0,3,1,201.0,16,4.835798611111112,5,8575.0,1.206791076390634,130,0,0,0
001abe2001c1cfff534bfd7dc71e4011d2cd9d7c,2016-05-31 17:19:22,1,1,1,0.0,27,0,297.0,17,0.09148148148148147,49,8576.0,11.931174089068826,1846,0,0,0
f138cc07a002346e4864fbb39ce4411d18fe2fb7,2016-06-01 07:51:09,1,1,1,0.0,34,0,522.0,17,6.667511574074074,61,223.0,1.1499809919923345,90,0,0,0
1c6494b459c8a63460ae69c13fbe7449dec0cfe3,2016-06-01 08:39:23,1,1,3,1.198192411043098,9,7,197.66666666666663,1,30.015092592592588,64,106628.0,1.020360127466737,1260,0,0,0
88e5f6b5c0f99569d5c9a06f22efd71165e355fc,2016-06-01 09:15:27,1,1,1,0.0,10,0,376.0,1,8.02787037037037,28,106630.0,1.124566037300608,1261,0,0,0
